supplier_id,importance,fabric_category,date,max_line_limit
3000612,核心,梭织,2023-09-05,8.0
3000612,核心,梭织,2023-09-06,8.0
3000612,核心,梭织,2023-09-07,8.0
3000612,核心,梭织,2023-09-08,8.0
3000612,核心,梭织,2023-09-09,8.0
3000612,核心,梭织,2023-09-11,8.0
3000612,核心,梭织,2023-09-12,8.0
3000612,核心,梭织,2023-09-13,8.0
3000612,核心,梭织,2023-09-14,8.0
3000612,核心,梭织,2023-09-15,8.0
3000612,核心,梭织,2023-09-16,8.0
3000612,核心,梭织,2023-09-18,8.0
3000612,核心,梭织,2023-09-19,8.0
3000612,核心,梭织,2023-09-20,8.0
3000612,核心,梭织,2023-09-21,8.0
3000612,核心,梭织,2023-09-22,8.0
3000612,核心,梭织,2023-09-23,8.0
3000612,核心,梭织,2023-09-25,8.0
3000612,核心,梭织,2023-09-26,8.0
3000612,核心,梭织,2023-09-27,8.0
3000612,核心,梭织,2023-09-28,8.0
3000612,核心,梭织,2023-09-29,8.0
3000612,核心,梭织,2023-09-30,8.0
3000612,核心,梭织,2023-10-02,9.0
3000612,核心,梭织,2023-10-03,9.0
3000612,核心,梭织,2023-10-04,9.0
3000612,核心,梭织,2023-10-05,9.0
3000612,核心,梭织,2023-10-06,9.0
3000612,核心,梭织,2023-10-07,9.0
3000612,核心,梭织,2023-10-09,9.0
3000612,核心,梭织,2023-10-10,9.0
3000612,核心,梭织,2023-10-11,9.0
3000612,核心,梭织,2023-10-12,9.0
3000612,核心,梭织,2023-10-13,9.0
3000612,核心,梭织,2023-10-14,9.0
3000612,核心,梭织,2023-10-16,9.0
3000612,核心,梭织,2023-10-17,9.0
3000612,核心,梭织,2023-10-18,9.0
3000612,核心,梭织,2023-10-19,9.0
3000612,核心,梭织,2023-10-20,9.0
3000612,核心,梭织,2023-10-21,9.0
3000612,核心,梭织,2023-10-23,9.0
3000612,核心,梭织,2023-10-24,9.0
3000612,核心,梭织,2023-10-25,9.0
3000612,核心,梭织,2023-10-26,9.0
3000612,核心,梭织,2023-10-27,9.0
3000612,核心,梭织,2023-10-28,9.0
3000612,核心,梭织,2023-10-30,9.0
3000612,核心,梭织,2023-10-31,9.0
3000612,核心,梭织,2023-11-01,8.0
3000612,核心,梭织,2023-11-02,8.0
3000612,核心,梭织,2023-11-03,8.0
3000612,核心,梭织,2023-11-04,8.0
3000612,核心,梭织,2023-11-06,8.0
3000612,核心,梭织,2023-11-07,8.0
3000612,核心,梭织,2023-11-08,8.0
3000612,核心,梭织,2023-11-09,8.0
3000612,核心,梭织,2023-11-10,8.0
3000612,核心,梭织,2023-11-11,8.0
3000612,核心,梭织,2023-11-13,8.0
3000612,核心,梭织,2023-11-14,8.0
3000612,核心,梭织,2023-11-15,8.0
3000612,核心,梭织,2023-11-16,8.0
3000612,核心,梭织,2023-11-17,8.0
3000612,核心,梭织,2023-11-18,8.0
3000612,核心,梭织,2023-11-20,8.0
3000612,核心,梭织,2023-11-21,8.0
3000612,核心,梭织,2023-11-22,8.0
3000612,核心,梭织,2023-11-23,8.0
3000612,核心,梭织,2023-11-24,8.0
3000612,核心,梭织,2023-11-25,8.0
3000612,核心,梭织,2023-11-27,8.0
3000612,核心,梭织,2023-11-28,8.0
3000612,核心,梭织,2023-11-29,8.0
3000612,核心,梭织,2023-11-30,8.0
3000612,核心,梭织,2023-12-01,8.0
3000612,核心,梭织,2023-12-02,8.0
3000612,核心,梭织,2023-12-04,8.0
3000612,核心,梭织,2023-12-05,8.0
3000612,核心,梭织,2023-12-06,8.0
3000612,核心,梭织,2023-12-07,8.0
3000612,核心,梭织,2023-12-08,8.0
3000612,核心,梭织,2023-12-09,8.0
3000612,核心,梭织,2023-12-11,8.0
3000612,核心,梭织,2023-12-12,8.0
3000612,核心,梭织,2023-12-13,8.0
3000612,核心,梭织,2023-12-14,8.0
3000612,核心,梭织,2023-12-15,8.0
3000612,核心,梭织,2023-12-16,8.0
3000612,核心,梭织,2023-12-18,8.0
3000612,核心,梭织,2023-12-19,8.0
3000612,核心,梭织,2023-12-20,8.0
3000612,核心,梭织,2023-12-21,8.0
3000612,核心,梭织,2023-12-22,8.0
3000612,核心,梭织,2023-12-23,8.0
3000612,核心,梭织,2023-12-25,8.0
3000612,核心,梭织,2023-12-26,8.0
3000612,核心,梭织,2023-12-27,8.0
3000612,核心,梭织,2023-12-28,8.0
3000612,核心,梭织,2023-12-29,8.0
3000612,核心,梭织,2023-12-30,8.0
3001764,合格,梭织,2022-08-01,6.0
3001764,合格,梭织,2022-08-02,6.0
3001764,合格,梭织,2022-08-03,6.0
3001764,合格,梭织,2022-08-04,6.0
3001764,合格,梭织,2022-08-05,6.0
3001764,合格,梭织,2022-08-06,6.0
3001764,合格,梭织,2022-08-08,6.0
3001764,合格,梭织,2022-08-09,6.0
3001764,合格,梭织,2022-08-10,6.0
3001764,合格,梭织,2022-08-11,6.0
3001764,合格,梭织,2022-08-12,6.0
3001764,合格,梭织,2022-08-13,6.0
3001764,合格,梭织,2022-08-15,6.0
3001764,合格,梭织,2022-08-16,6.0
3001764,合格,梭织,2022-08-17,6.0
3001764,合格,梭织,2022-08-18,6.0
3001764,合格,梭织,2022-08-19,6.0
3001764,合格,梭织,2022-08-20,6.0
3001764,合格,梭织,2022-08-22,6.0
3001764,合格,梭织,2022-08-23,6.0
3001764,合格,梭织,2022-08-24,6.0
3001764,合格,梭织,2022-08-25,6.0
3001764,合格,梭织,2022-08-26,6.0
3001764,合格,梭织,2022-08-27,6.0
3001764,合格,梭织,2022-08-29,6.0
3001764,合格,梭织,2022-08-30,6.0
3001764,合格,梭织,2022-08-31,6.0
3001764,合格,梭织,2022-09-01,6.0
3001764,合格,梭织,2022-09-02,6.0
3001764,合格,梭织,2022-09-03,6.0
3001764,合格,梭织,2022-09-05,6.0
3001764,合格,梭织,2022-09-06,6.0
3001764,合格,梭织,2022-09-07,6.0
3001764,合格,梭织,2022-09-08,6.0
3001764,合格,梭织,2022-09-09,6.0
3001764,合格,梭织,2022-09-10,6.0
3001764,合格,梭织,2022-09-12,6.0
3001764,合格,梭织,2022-09-13,6.0
3001764,合格,梭织,2022-09-14,6.0
3001764,合格,梭织,2022-09-15,6.0
3001764,合格,梭织,2022-09-16,6.0
3001764,合格,梭织,2022-09-17,6.0
3001764,合格,梭织,2022-09-19,6.0
3001764,合格,梭织,2022-09-20,6.0
3001764,合格,梭织,2022-09-21,6.0
3001764,合格,梭织,2022-09-22,6.0
3001764,合格,梭织,2022-09-23,6.0
3001764,合格,梭织,2022-09-24,6.0
3001764,合格,梭织,2022-09-26,6.0
3001764,合格,梭织,2022-09-27,6.0
3001764,合格,梭织,2022-09-28,6.0
3001764,合格,梭织,2022-09-29,6.0
3001764,合格,梭织,2022-09-30,6.0
3001764,合格,梭织,2022-10-08,7.0
3001764,合格,梭织,2022-10-10,7.0
3001764,合格,梭织,2022-10-11,7.0
3001764,合格,梭织,2022-10-12,7.0
3001764,合格,梭织,2022-10-13,7.0
3001764,合格,梭织,2022-10-14,7.0
3001764,合格,梭织,2022-10-15,7.0
3001764,合格,梭织,2022-10-17,7.0
3001764,合格,梭织,2022-10-18,7.0
3001764,合格,梭织,2022-10-19,7.0
3001764,合格,梭织,2022-10-20,7.0
3001764,合格,梭织,2022-10-21,7.0
3001764,合格,梭织,2022-10-22,7.0
3001764,合格,梭织,2022-10-24,7.0
3001764,合格,梭织,2022-10-25,7.0
3001764,合格,梭织,2022-10-26,7.0
3001764,合格,梭织,2022-10-27,7.0
3001764,合格,梭织,2022-10-28,7.0
3001764,合格,梭织,2022-10-29,7.0
3001764,合格,梭织,2022-10-31,7.0
3001764,合格,梭织,2022-11-01,6.0
3001764,合格,梭织,2022-11-02,6.0
3001764,合格,梭织,2022-11-03,6.0
3001764,合格,梭织,2022-11-04,6.0
3001764,合格,梭织,2022-11-05,6.0
3001764,合格,梭织,2022-11-07,6.0
3001764,合格,梭织,2022-11-08,6.0
3001764,合格,梭织,2022-11-09,6.0
3001764,合格,梭织,2022-11-10,6.0
3001764,合格,梭织,2022-11-11,6.0
3001764,合格,梭织,2022-11-12,6.0
3001764,合格,梭织,2022-11-14,6.0
3001764,合格,梭织,2022-11-15,6.0
3001764,合格,梭织,2022-11-16,6.0
3001764,合格,梭织,2022-11-17,6.0
3001764,合格,梭织,2022-11-18,6.0
3001764,合格,梭织,2022-11-19,6.0
3001764,合格,梭织,2022-11-21,6.0
3001764,合格,梭织,2022-11-22,6.0
3001764,合格,梭织,2022-11-23,6.0
3001764,合格,梭织,2022-11-24,6.0
3001764,合格,梭织,2022-11-25,6.0
3001764,合格,梭织,2022-11-26,6.0
3001764,合格,梭织,2022-11-28,6.0
3001764,合格,梭织,2022-11-29,6.0
3001764,合格,梭织,2022-11-30,6.0
3001764,合格,梭织,2022-12-01,48958.0
3001764,合格,梭织,2022-12-02,48958.0
3001764,合格,梭织,2022-12-03,48958.0
3001764,合格,梭织,2022-12-05,48958.0
3001764,合格,梭织,2022-12-06,48958.0
3001764,合格,梭织,2022-12-07,48958.0
3001764,合格,梭织,2022-12-08,48958.0
3001764,合格,梭织,2022-12-09,48958.0
3001764,合格,梭织,2022-12-10,48958.0
3001764,合格,梭织,2022-12-12,48958.0
3001764,合格,梭织,2022-12-13,48958.0
3001764,合格,梭织,2022-12-14,48958.0
3001764,合格,梭织,2022-12-15,48958.0
3001764,合格,梭织,2022-12-16,48958.0
3001764,合格,梭织,2022-12-17,48958.0
3001764,合格,梭织,2022-12-19,48958.0
3001764,合格,梭织,2022-12-20,48958.0
3001764,合格,梭织,2022-12-21,48958.0
3001764,合格,梭织,2022-12-22,48958.0
3001764,合格,梭织,2022-12-23,48958.0
3001764,合格,梭织,2022-12-24,48958.0
3001764,合格,梭织,2022-12-26,48958.0
3001764,合格,梭织,2022-12-27,48958.0
3001764,合格,梭织,2022-12-28,48958.0
3001764,合格,梭织,2022-12-29,48958.0
3001764,合格,梭织,2022-12-30,48958.0
3001764,合格,梭织,2022-12-31,48958.0
3001764,合格,梭织,2023-01-02,26.0
3001764,合格,梭织,2023-01-03,26.0
3001764,合格,梭织,2023-01-04,26.0
3001764,合格,梭织,2023-01-05,26.0
3001764,合格,梭织,2023-01-06,26.0
3001764,合格,梭织,2023-02-06,7.0
3001764,合格,梭织,2023-02-07,7.0
3001764,合格,梭织,2023-02-08,7.0
3001764,合格,梭织,2023-02-09,7.0
3001764,合格,梭织,2023-02-10,7.0
3001764,合格,梭织,2023-02-11,7.0
3001764,合格,梭织,2023-02-13,7.0
3001764,合格,梭织,2023-02-14,7.0
3001764,合格,梭织,2023-02-15,7.0
3001764,合格,梭织,2023-02-16,7.0
3001764,合格,梭织,2023-02-17,7.0
3001764,合格,梭织,2023-02-18,7.0
3001764,合格,梭织,2023-02-20,7.0
3001764,合格,梭织,2023-02-21,7.0
3001764,合格,梭织,2023-02-22,7.0
3001764,合格,梭织,2023-02-23,7.0
3001764,合格,梭织,2023-02-24,7.0
3001764,合格,梭织,2023-02-25,7.0
3001764,合格,梭织,2023-02-27,7.0
3001764,合格,梭织,2023-02-28,7.0
3001764,合格,梭织,2023-03-01,5.0
3001764,合格,梭织,2023-03-02,5.0
3001764,合格,梭织,2023-03-03,5.0
3001764,合格,梭织,2023-03-04,5.0
3001764,合格,梭织,2023-03-06,5.0
3001764,合格,梭织,2023-03-07,5.0
3001764,合格,梭织,2023-03-08,5.0
3001764,合格,梭织,2023-03-09,5.0
3001764,合格,梭织,2023-03-10,5.0
3001764,合格,梭织,2023-03-11,5.0
3001764,合格,梭织,2023-03-13,5.0
3001764,合格,梭织,2023-03-14,5.0
3001764,合格,梭织,2023-03-15,5.0
3001764,合格,梭织,2023-03-16,5.0
3001764,合格,梭织,2023-03-17,5.0
3001764,合格,梭织,2023-03-18,5.0
3001764,合格,梭织,2023-03-20,5.0
3001764,合格,梭织,2023-03-21,5.0
3001764,合格,梭织,2023-03-22,5.0
3001764,合格,梭织,2023-03-23,5.0
3001764,合格,梭织,2023-03-24,5.0
3001764,合格,梭织,2023-03-25,5.0
3001764,合格,梭织,2023-03-27,5.0
3001764,合格,梭织,2023-03-28,5.0
3001764,合格,梭织,2023-03-29,5.0
3001764,合格,梭织,2023-03-30,5.0
3001764,合格,梭织,2023-03-31,5.0
3001764,合格,梭织,2023-04-01,6.0
3001764,合格,梭织,2023-04-03,6.0
3001764,合格,梭织,2023-04-04,6.0
3001764,合格,梭织,2023-04-05,6.0
3001764,合格,梭织,2023-04-06,6.0
3001764,合格,梭织,2023-04-07,6.0
3001764,合格,梭织,2023-04-08,6.0
3001764,合格,梭织,2023-04-10,6.0
3001764,合格,梭织,2023-04-11,6.0
3001764,合格,梭织,2023-04-12,6.0
3001764,合格,梭织,2023-04-13,6.0
3001764,合格,梭织,2023-04-14,6.0
3001764,合格,梭织,2023-04-15,6.0
3001764,合格,梭织,2023-04-17,6.0
3001764,合格,梭织,2023-04-18,6.0
3001764,合格,梭织,2023-04-19,6.0
3001764,合格,梭织,2023-04-20,6.0
3001764,合格,梭织,2023-04-21,6.0
3001764,合格,梭织,2023-04-22,6.0
3001764,合格,梭织,2023-04-24,6.0
3001764,合格,梭织,2023-04-25,6.0
3001764,合格,梭织,2023-04-26,6.0
3001764,合格,梭织,2023-04-27,6.0
3001764,合格,梭织,2023-04-28,6.0
3001764,合格,梭织,2023-04-29,6.0
3001764,合格,梭织,2023-05-01,5.0
3001764,合格,梭织,2023-05-02,5.0
3001764,合格,梭织,2023-05-03,5.0
3001764,合格,梭织,2023-05-04,5.0
3001764,合格,梭织,2023-05-05,5.0
3001764,合格,梭织,2023-05-06,5.0
3001764,合格,梭织,2023-05-08,5.0
3001764,合格,梭织,2023-05-09,5.0
3001764,合格,梭织,2023-05-10,5.0
3001764,合格,梭织,2023-05-11,5.0
3001764,合格,梭织,2023-05-12,5.0
3001764,合格,梭织,2023-05-13,5.0
3001764,合格,梭织,2023-05-15,5.0
3001764,合格,梭织,2023-05-16,5.0
3001764,合格,梭织,2023-05-17,5.0
3001764,合格,梭织,2023-05-18,5.0
3001764,合格,梭织,2023-05-19,5.0
3001764,合格,梭织,2023-05-20,5.0
3001764,合格,梭织,2023-05-22,5.0
3001764,合格,梭织,2023-05-23,5.0
3001764,合格,梭织,2023-05-24,5.0
3001764,合格,梭织,2023-05-25,5.0
3001764,合格,梭织,2023-05-26,5.0
3001764,合格,梭织,2023-05-27,5.0
3001764,合格,梭织,2023-05-29,5.0
3001764,合格,梭织,2023-05-30,5.0
3001764,合格,梭织,2023-05-31,5.0
3001764,合格,梭织,2023-06-01,5.0
3001764,合格,梭织,2023-06-02,5.0
3001764,合格,梭织,2023-06-03,5.0
3001764,合格,梭织,2023-06-05,5.0
3001764,合格,梭织,2023-06-06,5.0
3001764,合格,梭织,2023-06-07,5.0
3001764,合格,梭织,2023-06-08,5.0
3001764,合格,梭织,2023-06-09,5.0
3001764,合格,梭织,2023-06-10,5.0
3001764,合格,梭织,2023-06-12,5.0
3001764,合格,梭织,2023-06-13,5.0
3001764,合格,梭织,2023-06-14,5.0
3001764,合格,梭织,2023-06-15,5.0
3001764,合格,梭织,2023-06-16,5.0
3001764,合格,梭织,2023-06-17,5.0
3001764,合格,梭织,2023-06-19,5.0
3001764,合格,梭织,2023-06-20,5.0
3001764,合格,梭织,2023-06-21,5.0
3001764,合格,梭织,2023-06-22,5.0
3001764,合格,梭织,2023-06-23,5.0
3001764,合格,梭织,2023-06-24,5.0
3001764,合格,梭织,2023-06-26,5.0
3001764,合格,梭织,2023-06-27,5.0
3001764,合格,梭织,2023-06-28,5.0
3001764,合格,梭织,2023-06-29,5.0
3001764,合格,梭织,2023-06-30,5.0
3001764,合格,梭织,2023-07-01,5.0
3001764,合格,梭织,2023-07-03,5.0
3001764,合格,梭织,2023-07-04,5.0
3001764,合格,梭织,2023-07-05,5.0
3001764,合格,梭织,2023-07-06,5.0
3001764,合格,梭织,2023-07-07,5.0
3001764,合格,梭织,2023-07-08,5.0
3001764,合格,梭织,2023-07-10,5.0
3001764,合格,梭织,2023-07-11,5.0
3001764,合格,梭织,2023-07-12,5.0
3001764,合格,梭织,2023-07-13,5.0
3001764,合格,梭织,2023-07-14,5.0
3001764,合格,梭织,2023-07-15,5.0
3001764,合格,梭织,2023-07-17,5.0
3001764,合格,梭织,2023-07-18,5.0
3001764,合格,梭织,2023-07-19,5.0
3001764,合格,梭织,2023-07-20,5.0
3001764,合格,梭织,2023-07-21,5.0
3001764,合格,梭织,2023-07-22,5.0
3001764,合格,梭织,2023-07-24,5.0
3001764,合格,梭织,2023-07-25,5.0
3001764,合格,梭织,2023-07-26,5.0
3001764,合格,梭织,2023-07-27,5.0
3001764,合格,梭织,2023-07-28,5.0
3001764,合格,梭织,2023-07-29,5.0
3001764,合格,梭织,2023-07-31,5.0
3001764,合格,梭织,2023-08-01,5.0
3001764,合格,梭织,2023-08-02,5.0
3001764,合格,梭织,2023-08-03,5.0
3001764,合格,梭织,2023-08-04,5.0
3001764,合格,梭织,2023-08-05,5.0
3001764,合格,梭织,2023-08-07,5.0
3001764,合格,梭织,2023-08-08,5.0
3001764,合格,梭织,2023-08-09,5.0
3001764,合格,梭织,2023-08-10,5.0
3001764,合格,梭织,2023-08-11,5.0
3001764,合格,梭织,2023-08-12,5.0
3001764,合格,梭织,2023-08-14,5.0
3001764,合格,梭织,2023-08-15,5.0
3001764,合格,梭织,2023-08-16,5.0
3001764,合格,梭织,2023-08-17,5.0
3001764,合格,梭织,2023-08-18,5.0
3001764,合格,梭织,2023-08-19,5.0
3001764,合格,梭织,2023-08-21,5.0
3001764,合格,梭织,2023-08-22,5.0
3001764,合格,梭织,2023-08-23,5.0
3001764,合格,梭织,2023-08-24,5.0
3001764,合格,梭织,2023-08-25,5.0
3001764,合格,梭织,2023-08-26,5.0
3001764,合格,梭织,2023-08-28,5.0
3001764,合格,梭织,2023-08-29,5.0
3001764,合格,梭织,2023-08-30,5.0
3001764,合格,梭织,2023-08-31,5.0
3001764,合格,梭织,2023-09-01,9.0
3001764,合格,梭织,2023-09-02,9.0
3001764,合格,梭织,2023-09-04,9.0
3001764,合格,梭织,2023-09-05,9.0
3001764,合格,梭织,2023-09-06,9.0
3001764,合格,梭织,2023-09-07,9.0
3001764,合格,梭织,2023-09-08,9.0
3001764,合格,梭织,2023-09-09,9.0
3001764,合格,梭织,2023-09-11,9.0
3001764,合格,梭织,2023-09-12,9.0
3001764,合格,梭织,2023-09-13,9.0
3001764,合格,梭织,2023-09-14,9.0
3001764,合格,梭织,2023-09-15,9.0
3001764,合格,梭织,2023-09-16,9.0
3001764,合格,梭织,2023-09-18,9.0
3001764,合格,梭织,2023-09-19,9.0
3001764,合格,梭织,2023-09-20,9.0
3001764,合格,梭织,2023-09-21,9.0
3001764,合格,梭织,2023-09-22,9.0
3001764,合格,梭织,2023-09-23,9.0
3001764,合格,梭织,2023-09-25,9.0
3001764,合格,梭织,2023-09-26,9.0
3001764,合格,梭织,2023-09-27,9.0
3001764,合格,梭织,2023-09-28,9.0
3001764,合格,梭织,2023-09-29,9.0
3001764,合格,梭织,2023-09-30,9.0
3001764,合格,梭织,2023-10-02,9.0
3001764,合格,梭织,2023-10-03,9.0
3001764,合格,梭织,2023-10-04,9.0
3001764,合格,梭织,2023-10-05,9.0
3001764,合格,梭织,2023-10-06,9.0
3001764,合格,梭织,2023-10-07,9.0
3001764,合格,梭织,2023-10-09,9.0
3001764,合格,梭织,2023-10-10,9.0
3001764,合格,梭织,2023-10-11,9.0
3001764,合格,梭织,2023-10-12,9.0
3001764,合格,梭织,2023-10-13,9.0
3001764,合格,梭织,2023-10-14,9.0
3001764,合格,梭织,2023-10-16,9.0
3001764,合格,梭织,2023-10-17,9.0
3001764,合格,梭织,2023-10-18,9.0
3001764,合格,梭织,2023-10-19,9.0
3001764,合格,梭织,2023-10-20,9.0
3001764,合格,梭织,2023-10-21,9.0
3001764,合格,梭织,2023-10-23,9.0
3001764,合格,梭织,2023-10-24,9.0
3001764,合格,梭织,2023-10-25,9.0
3001764,合格,梭织,2023-10-26,9.0
3001764,合格,梭织,2023-10-27,9.0
3001764,合格,梭织,2023-10-28,9.0
3001764,合格,梭织,2023-10-30,9.0
3001764,合格,梭织,2023-10-31,9.0
3001764,合格,梭织,2023-11-01,5.0
3001764,合格,梭织,2023-11-02,5.0
3001764,合格,梭织,2023-11-03,5.0
3001764,合格,梭织,2023-11-04,5.0
3001764,合格,梭织,2023-11-06,5.0
3001764,合格,梭织,2023-11-07,5.0
3001764,合格,梭织,2023-11-08,5.0
3001764,合格,梭织,2023-11-09,5.0
3001764,合格,梭织,2023-11-10,5.0
3001764,合格,梭织,2023-11-11,5.0
3001764,合格,梭织,2023-11-13,5.0
3001764,合格,梭织,2023-11-14,5.0
3001764,合格,梭织,2023-11-15,5.0
3001764,合格,梭织,2023-11-16,5.0
3001764,合格,梭织,2023-11-17,5.0
3001764,合格,梭织,2023-11-18,5.0
3001764,合格,梭织,2023-11-20,5.0
3001764,合格,梭织,2023-11-21,5.0
3001764,合格,梭织,2023-11-22,5.0
3001764,合格,梭织,2023-11-23,5.0
3001764,合格,梭织,2023-11-24,5.0
3001764,合格,梭织,2023-11-25,5.0
3001764,合格,梭织,2023-11-27,5.0
3001764,合格,梭织,2023-11-28,5.0
3001764,合格,梭织,2023-11-29,5.0
3001764,合格,梭织,2023-11-30,5.0
3001764,合格,梭织,2023-12-01,5.0
3001764,合格,梭织,2023-12-02,5.0
3001764,合格,梭织,2023-12-04,5.0
3001764,合格,梭织,2023-12-05,5.0
3001764,合格,梭织,2023-12-06,5.0
3001764,合格,梭织,2023-12-07,5.0
3001764,合格,梭织,2023-12-08,5.0
3001764,合格,梭织,2023-12-09,5.0
3001764,合格,梭织,2023-12-11,5.0
3001764,合格,梭织,2023-12-12,5.0
3001764,合格,梭织,2023-12-13,5.0
3001764,合格,梭织,2023-12-14,5.0
3001764,合格,梭织,2023-12-15,5.0
3001764,合格,梭织,2023-12-16,5.0
3001764,合格,梭织,2023-12-18,5.0
3001764,合格,梭织,2023-12-19,5.0
3001764,合格,梭织,2023-12-20,5.0
3001764,合格,梭织,2023-12-21,5.0
3001764,合格,梭织,2023-12-22,5.0
3001764,合格,梭织,2023-12-23,5.0
3001764,合格,梭织,2023-12-25,5.0
3001764,合格,梭织,2023-12-26,5.0
3001764,合格,梭织,2023-12-27,5.0
3001764,合格,梭织,2023-12-28,5.0
3001764,合格,梭织,2023-12-29,5.0
3001764,合格,梭织,2023-12-30,5.0
3000546,培养,,,
3000576,核心,梭织,2022-08-01,12.0
3000576,核心,梭织,2022-08-02,12.0
3000576,核心,梭织,2022-08-03,12.0
3000576,核心,梭织,2022-08-04,12.0
3000576,核心,梭织,2022-08-05,12.0
3000576,核心,梭织,2022-08-06,12.0
3000576,核心,梭织,2022-08-08,12.0
3000576,核心,梭织,2022-08-09,12.0
3000576,核心,梭织,2022-08-10,12.0
3000576,核心,梭织,2022-08-11,12.0
3000576,核心,梭织,2022-08-12,12.0
3000576,核心,梭织,2022-08-13,12.0
3000576,核心,梭织,2022-08-15,12.0
3000576,核心,梭织,2022-08-16,12.0
3000576,核心,梭织,2022-08-17,12.0
3000576,核心,梭织,2022-08-18,12.0
3000576,核心,梭织,2022-08-19,12.0
3000576,核心,梭织,2022-08-20,12.0
3000576,核心,梭织,2022-08-22,12.0
3000576,核心,梭织,2022-08-23,12.0
3000576,核心,梭织,2022-08-24,12.0
3000576,核心,梭织,2022-08-25,12.0
3000576,核心,梭织,2022-08-26,12.0
3000576,核心,梭织,2022-08-27,12.0
3000576,核心,梭织,2022-08-29,12.0
3000576,核心,梭织,2022-08-30,12.0
3000576,核心,梭织,2022-08-31,12.0
3000576,核心,梭织,2022-09-01,13.0
3000576,核心,梭织,2022-09-02,13.0
3000576,核心,梭织,2022-09-03,13.0
3000576,核心,梭织,2022-09-05,13.0
3000576,核心,梭织,2022-09-06,13.0
3000576,核心,梭织,2022-09-07,13.0
3000576,核心,梭织,2022-09-08,13.0
3000576,核心,梭织,2022-09-09,13.0
3000576,核心,梭织,2022-09-10,13.0
3000576,核心,梭织,2022-09-12,13.0
3000576,核心,梭织,2022-09-13,13.0
3000576,核心,梭织,2022-09-14,13.0
3000576,核心,梭织,2022-09-15,13.0
3000576,核心,梭织,2022-09-16,13.0
3000576,核心,梭织,2022-09-17,13.0
3000576,核心,梭织,2022-09-19,13.0
3000576,核心,梭织,2022-09-20,13.0
3000576,核心,梭织,2022-09-21,13.0
3000576,核心,梭织,2022-09-22,13.0
3000576,核心,梭织,2022-09-23,13.0
3000576,核心,梭织,2022-09-24,13.0
3000576,核心,梭织,2022-09-26,13.0
3000576,核心,梭织,2022-09-27,13.0
3000576,核心,梭织,2022-09-28,13.0
3000576,核心,梭织,2022-09-29,13.0
3000576,核心,梭织,2022-09-30,13.0
3000576,核心,梭织,2022-10-08,15.0
3000576,核心,梭织,2022-10-10,15.0
3000576,核心,梭织,2022-10-11,15.0
3000576,核心,梭织,2022-10-12,15.0
3000576,核心,梭织,2022-10-13,15.0
